text,favorited,favoriteCount,replyToSN,created,truncated,replyToSID,id,replyToUID,statusSource,screenName,retweetCount,isRetweet,retweeted,longitude,latitude
"RT @cepal_onu: .@aliciabarcena: Esta pandemia es un mal público global, muy parecido al #cambioclimático. Lo que nos demuestran los males p…",FALSE,0,,2020-04-21T21:40:42Z,FALSE,,1252713898526064642,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",rosypretella,25,TRUE,FALSE,,
RT @adnradiochile: Conversamos en #TuNuevoADN con la subsecretaria @ctorrear de @min_ciencia sobre el rol de la ciencia para controlar la p…,FALSE,0,,2020-04-21T21:40:37Z,FALSE,,1252713879202865152,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",AndreaObaid,4,TRUE,FALSE,,
RT @Cooperativa: [Video] Bachelet concientiza sobre la importancia del lavado de manos ante Covid-19 #SafeHands #CooperativaEnCasa https://…,FALSE,0,,2020-04-21T21:40:34Z,FALSE,,1252713865017798657,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",LegadoBachelet,159,TRUE,FALSE,,
RT @CHVNoticias: Hombre de 42 años con COVID-19 murió solo en su departamento: Familia y amigos acusan negligencia https://t.co/5j7BfhPEls…,FALSE,0,,2020-04-21T21:40:24Z,FALSE,,1252713822282014721,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",IturrietaLuis,120,TRUE,FALSE,,
RT @katiusquilla: Este gil comparó el VIH con el Covid-19? Este gil comparó el VIH con el Covid-19.,FALSE,0,,2020-04-21T21:40:20Z,FALSE,,1252713804837859328,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",k_zuela,5,TRUE,FALSE,,
"RT @lafundacionsol: ""Esta crisis se ve aceleradas por la llegada del COVID-19, pero es una crisis que se viene gestando hace mucho tiempo.…",FALSE,0,,2020-04-21T21:40:17Z,FALSE,,1252713792649203712,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",mokik777,82,TRUE,FALSE,,
"RT @Pablo_T_: Alguien va a darse el laborioso trabajo de comparar:

- Los fallecidos/""recuperados"" de COVID-19 oficiales
- El número de fal…",FALSE,0,,2020-04-21T21:40:12Z,FALSE,,1252713773669982211,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",PedroGu63692871,63,TRUE,FALSE,,
"RT @PiensaPrensa: El COVID-19 afecta a muchos más niños de los que se pensaba. El Dr. Pablo Brockmann, pediatra broncopulmonar #MedUC y de…",FALSE,0,,2020-04-21T21:40:09Z,FALSE,,1252713759635890188,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",LILIANAROJASFER,104,TRUE,FALSE,,
RT @CHVNoticias: Carnet COVID-19: OMS se disculpa por “confusión” y dice que Chile tiene “uno de los sistemas de salud pública más sólidos”…,FALSE,0,,2020-04-21T21:40:07Z,FALSE,,1252713752325128200,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Antirojo5,1064,TRUE,FALSE,,
RT @Chileokulto: [Video] Impresionante gesto de bondad: Esperó larga fila para retirar Bono Covid-19 del gobierno: Le dieron que no tenia d…,FALSE,0,,2020-04-21T21:40:06Z,FALSE,,1252713748642611211,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",maurifr_69,208,TRUE,FALSE,,
"RT @HECMaipu: #JuntosHacemosHEC|| Informe #COVID_19 Al 21 de abril. 
189 casos positivos.
17 pacientes en ventilación mecánica.
6 fallecido…",FALSE,0,,2020-04-21T21:40:05Z,FALSE,,1252713742565027840,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Stich_UCH,18,TRUE,FALSE,,
"RT @T13: Una treintena de haitianos en Quilicura está contagiado con COVID-19. No quieren ser trasladados a hogar sanitario 

EN VIVO por #…",FALSE,0,,2020-04-21T21:39:55Z,FALSE,,1252713701158924291,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",CarlosECA,309,TRUE,FALSE,,
"RT @El_Ciudadano: Adulta mayor de 90 años con una pensión de $160.000 pesos le niegan el bono Covid-19 en La Cisterna. 

Vía @MegafonoPopul…",FALSE,0,,2020-04-21T21:39:54Z,FALSE,,1252713699355373569,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",pattyndl,146,TRUE,FALSE,,
RT @CHVNoticias: Hombre de 42 años con COVID-19 murió solo en su departamento: Familia y amigos acusan negligencia https://t.co/5j7BfhPEls…,FALSE,0,,2020-04-21T21:39:50Z,FALSE,,1252713680921333762,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",saludpress,120,TRUE,FALSE,,
"RT @luisingermanico: Al parecer Lucía Hiriart tendría Covid-19.

Médicos informan que el Virus fue aislado y puesto en Cuarentena.",FALSE,0,,2020-04-21T21:39:44Z,FALSE,,1252713654685962245,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",edguther,20,TRUE,FALSE,,
"RT @T13: Confirman fallecimiento por COVID-19 de joven de 26 años que no tenía enfermedades de base

https://t.co/jSmsoCmtPn",FALSE,0,,2020-04-21T21:39:31Z,FALSE,,1252713603091894278,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Rancagua_DGT,137,TRUE,FALSE,,
"RT @PiensaPrensa: El COVID-19 afecta a muchos más niños de los que se pensaba. El Dr. Pablo Brockmann, pediatra broncopulmonar #MedUC y de…",FALSE,0,,2020-04-21T21:39:30Z,FALSE,,1252713596401995776,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",pg324,104,TRUE,FALSE,,
"RT @adnradiochile: 🔴 MINUTO A MINUTO | @colmedchile informó que más de 100 mil personas han participado de su formulario, en conjunto a la…",FALSE,0,,2020-04-21T21:39:30Z,FALSE,,1252713595143622657,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",maurifr_69,74,TRUE,FALSE,,
RT @Chileokulto: [Video] Impresionante gesto de bondad: Esperó larga fila para retirar Bono Covid-19 del gobierno: Le dieron que no tenia d…,FALSE,0,,2020-04-21T21:39:26Z,FALSE,,1252713579331096583,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Maurici86099155,208,TRUE,FALSE,,
"RT @PiensaPrensa: El COVID-19 afecta a muchos más niños de los que se pensaba. El Dr. Pablo Brockmann, pediatra broncopulmonar #MedUC y de…",FALSE,0,,2020-04-21T21:39:18Z,FALSE,,1252713546074525697,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",ViluPaola,104,TRUE,FALSE,,
"RT @caesear: Nunca ha habido tal dilema. La oposición ha tenido un claro rol obstruccionista al gobierno de SP desde su inicio, con el agra…",FALSE,0,,2020-04-21T21:39:16Z,FALSE,,1252713537274855427,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",AndradeMagaly,22,TRUE,FALSE,,
"RT @PiensaPrensa: Chile:  #CristiánAravena Q.E.P.D.
Estaba en cuarentena, por Covid-19, debía ser visitado por personal médico y nunca lleg…",FALSE,0,,2020-04-21T21:39:14Z,FALSE,,1252713531021066246,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",kary_pa92,188,TRUE,FALSE,,
RT @katiusquilla: Este gil comparó el VIH con el Covid-19? Este gil comparó el VIH con el Covid-19.,FALSE,0,,2020-04-21T21:39:03Z,FALSE,,1252713484686589958,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Caluz_e,5,TRUE,FALSE,,
"RT @T13: Confirman fallecimiento por COVID-19 de joven de 26 años que no tenía enfermedades de base

https://t.co/jSmsoCmtPn",FALSE,0,,2020-04-21T21:39:03Z,FALSE,,1252713483843645440,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",trigorosa,137,TRUE,FALSE,,
"RT @cepal_onu: La crisis del #coronavirus se ha transmitido a #ALC a través de la reducción del #comercio, la caída de precios de los produ…",FALSE,0,,2020-04-21T21:39:03Z,FALSE,,1252713483793305603,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",gabperezsalas,61,TRUE,FALSE,,
RT @PiensaPrensa: Punta Arenas: Caja de Compensación Los Héroes cerró sus puertas por posible contagio COVID-19. https://t.co/juT31iVdmB,FALSE,0,,2020-04-21T21:39:03Z,FALSE,,1252713482933460997,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",priscicares,32,TRUE,FALSE,,
RT @adnradiochile: Nueva Zelanda amplía cuarentena total hasta el 27 de abril tras buen resultado de medidas ante Covid-19 https://t.co/OvY…,FALSE,0,,2020-04-21T21:38:45Z,FALSE,,1252713408912404481,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",MauricioRomoD,58,TRUE,FALSE,,
RT @CHVNoticias: Hombre de 42 años con COVID-19 murió solo en su departamento: Familia y amigos acusan negligencia https://t.co/5j7BfhPEls…,FALSE,0,,2020-04-21T21:38:42Z,FALSE,,1252713394798563328,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",pope5656,120,TRUE,FALSE,,
"RT @OscarContardo: El médico coreano Woo Yoo Kim explica que hay pacientes jóvenes, sanos que se enferman gravemente y mueren producto del…",FALSE,0,,2020-04-21T21:38:25Z,FALSE,,1252713324652920839,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",pattyndl,228,TRUE,FALSE,,
RT @latercera: #LaTerceraPM | “Mi guagua tiene coronavirus”: Chile registra 45 menores de un año contagiados con Covid-19 https://t.co/nTOL…,FALSE,0,,2020-04-21T21:38:23Z,FALSE,,1252713316692213760,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Patrici56214912,19,TRUE,FALSE,,
RT @CHVNoticias: Hombre de 42 años con COVID-19 murió solo en su departamento: Familia y amigos acusan negligencia https://t.co/5j7BfhPEls…,FALSE,0,,2020-04-21T21:38:20Z,FALSE,,1252713304843333634,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",veroamoral,120,TRUE,FALSE,,
Este gil comparó el VIH con el Covid-19? Este gil comparó el VIH con el Covid-19. https://t.co/jhoYsLb3P8,FALSE,6,,2020-04-21T21:38:18Z,FALSE,,1252713296878338051,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",katiusquilla,5,FALSE,FALSE,,
"SEGUIMOS EN TERRENO! Con el fin de verificar la implementación de los planes de contingencia por Covid – 19, el Dir… https://t.co/WCUmLBbKTk",FALSE,3,,2020-04-21T21:38:18Z,TRUE,,1252713296517627904,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Sernageomin,3,FALSE,FALSE,,
"RT @HospitalCrs: Ayer terminaron los trabajos para dividir la amplia sala de espera compartida x los Servicios de Urgencia Adulto, Pediátri…",FALSE,0,,2020-04-21T21:38:18Z,FALSE,,1252713295792005120,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",saludpress,2,TRUE,FALSE,,
Que manera de enviar mensajes contradictorios. Estoy muy apesadumbrado de tener un Bolsonaro chileno manejando la p… https://t.co/3LPCz1XnNI,FALSE,1,,2020-04-21T21:38:15Z,TRUE,,1252713283297181697,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Fernand77086996,4,FALSE,FALSE,,
"RT @PiensaPrensa: El COVID-19 afecta a muchos más niños de los que se pensaba. El Dr. Pablo Brockmann, pediatra broncopulmonar #MedUC y de…",FALSE,0,,2020-04-21T21:38:13Z,FALSE,,1252713274673676290,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Cartivana,104,TRUE,FALSE,,
"RT @IntendenciaRM: El Intendente @FelipeGuevaraSt junto al alcalde de @PacMunicipio, Juan Rozas, participan del proceso de sanitización del…",FALSE,0,,2020-04-21T21:38:13Z,FALSE,,1252713274363314184,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Paulinavisa,9,TRUE,FALSE,,
"RT @PiensaPrensa: El COVID-19 afecta a muchos más niños de los que se pensaba. El Dr. Pablo Brockmann, pediatra broncopulmonar #MedUC y de…",FALSE,0,,2020-04-21T21:38:08Z,FALSE,,1252713253681192960,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Ramonpa31981736,104,TRUE,FALSE,,
"RT @PiensaPrensa: El COVID-19 afecta a muchos más niños de los que se pensaba. El Dr. Pablo Brockmann, pediatra broncopulmonar #MedUC y de…",FALSE,0,,2020-04-21T21:38:05Z,FALSE,,1252713238699130880,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",snorte,104,TRUE,FALSE,,
"RT @PiensaPrensa: El COVID-19 afecta a muchos más niños de los que se pensaba. El Dr. Pablo Brockmann, pediatra broncopulmonar #MedUC y de…",FALSE,0,,2020-04-21T21:37:59Z,FALSE,,1252713213877256193,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",chayo_teguel,104,TRUE,FALSE,,
Las dudas sobre qué hacer y cómo manejar cuerpos de los fallecidos con covid-19 o incluso de los casos sospechosos… https://t.co/StSdWjbttv,FALSE,9,,2020-04-21T21:37:57Z,TRUE,,1252713207757778945,,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",24HorasTVN,1,FALSE,FALSE,,
"RT @T13: Confirman fallecimiento por COVID-19 de joven de 26 años que no tenía enfermedades de base

https://t.co/jSmsoCmtPn",FALSE,0,,2020-04-21T21:37:50Z,FALSE,,1252713177864966144,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",cariitols,137,TRUE,FALSE,,
"RT @centroISCI: Actualización del análisis de “Encuesta sobre efectos de la pandemia COVID-19 en movilidad, actividades y preocupaciones de…",FALSE,0,,2020-04-21T21:37:45Z,FALSE,,1252713158772502528,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",rhurtubia,2,TRUE,FALSE,,
Avances de la investigación biomédica en el tratamiento contra el COVID-19 « Noticias UCN al día – Universidad Cató… https://t.co/yPb8KjvVRL,FALSE,0,,2020-04-21T21:37:45Z,TRUE,,1252713155366707201,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",cs_nunoa,0,FALSE,FALSE,,
"RT @caesear: Nunca ha habido tal dilema. La oposición ha tenido un claro rol obstruccionista al gobierno de SP desde su inicio, con el agra…",FALSE,0,,2020-04-21T21:37:36Z,FALSE,,1252713120998535168,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",AlexanderLo01,22,TRUE,FALSE,,
RT @CHVNoticias: Hombre de 42 años con COVID-19 murió solo en su departamento: Familia y amigos acusan negligencia https://t.co/5j7BfhPEls…,FALSE,0,,2020-04-21T21:37:31Z,FALSE,,1252713099771215872,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",cariitols,120,TRUE,FALSE,,
"RT @El_Ciudadano: Adulta mayor de 90 años con una pensión de $160.000 pesos le niegan el bono Covid-19 en La Cisterna. 

Vía @MegafonoPopul…",FALSE,0,,2020-04-21T21:37:26Z,FALSE,,1252713075150643200,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Dxarangui,146,TRUE,FALSE,,
"RT @24HorasTVN: Esto luego de que varios ediles criticaran al gobierno de mantener una política de ""secretismo"" en esta materia, lo que lle…",FALSE,0,,2020-04-21T21:37:25Z,FALSE,,1252713071891615744,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",hectoraranedav,30,TRUE,FALSE,,
"RT @T13: Una treintena de haitianos en Quilicura está contagiado con COVID-19. No quieren ser trasladados a hogar sanitario 

EN VIVO por #…",FALSE,0,,2020-04-21T21:37:21Z,FALSE,,1252713057094074368,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Dragoni22421519,309,TRUE,FALSE,,
"RT @cepal_onu: El Estado ha jugado un papel fundamental en esta pandemia del #COVID19 y nos demuestra que solo siendo fuerte puede, al fin…",FALSE,0,,2020-04-21T21:37:13Z,FALSE,,1252713022658957313,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",njrven,25,TRUE,FALSE,,
"RT @FMDOS: Noble gesto con mujer de 90 años que no recibió bono Covid-19 emocionó en «Mucho gusto» 
 https://t.co/FvLjHQvELJ https://t.co/r…",FALSE,0,,2020-04-21T21:37:06Z,FALSE,,1252712992745172999,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",javiera1065,4,TRUE,FALSE,,
"RT @caesear: Nunca ha habido tal dilema. La oposición ha tenido un claro rol obstruccionista al gobierno de SP desde su inicio, con el agra…",FALSE,0,,2020-04-21T21:37:03Z,FALSE,,1252712980950777862,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",MarioCo45746234,22,TRUE,FALSE,,
"RT @T13: Confirman fallecimiento por COVID-19 de joven de 26 años que no tenía enfermedades de base

https://t.co/jSmsoCmtPn",FALSE,0,,2020-04-21T21:36:51Z,FALSE,,1252712930706993153,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Fernand55916148,137,TRUE,FALSE,,
"RT @PiensaPrensa: El COVID-19 afecta a muchos más niños de los que se pensaba. El Dr. Pablo Brockmann, pediatra broncopulmonar #MedUC y de…",FALSE,0,,2020-04-21T21:36:42Z,FALSE,,1252712891859509253,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",AteneitaMinerva,104,TRUE,FALSE,,
"RT @PiensaPrensa: El COVID-19 afecta a muchos más niños de los que se pensaba. El Dr. Pablo Brockmann, pediatra broncopulmonar #MedUC y de…",FALSE,0,,2020-04-21T21:36:29Z,FALSE,,1252712838700777473,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",eaguilac,104,TRUE,FALSE,,
RT @CHVNoticias: Carnet COVID-19: OMS se disculpa por “confusión” y dice que Chile tiene “uno de los sistemas de salud pública más sólidos”…,FALSE,0,,2020-04-21T21:36:17Z,FALSE,,1252712789115895809,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",matasanos2107,1064,TRUE,FALSE,,
"RT @PiensaPrensa: El COVID-19 afecta a muchos más niños de los que se pensaba. El Dr. Pablo Brockmann, pediatra broncopulmonar #MedUC y de…",FALSE,0,,2020-04-21T21:36:14Z,FALSE,,1252712774502944768,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",MoisesHasson,104,TRUE,FALSE,,
RT @adnradiochile: Conversamos en #TuNuevoADN con la subsecretaria @ctorrear de @min_ciencia sobre el rol de la ciencia para controlar la p…,FALSE,0,,2020-04-21T21:36:14Z,FALSE,,1252712773286596610,,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",min_ciencia,4,TRUE,FALSE,,
"Mascarillas, cuarentenas y cordones sanitarios: Las comunas de la Región de Los Lagos con restricciones por Covid-1… https://t.co/MfpDnq8Lfy",FALSE,1,,2020-04-21T21:35:32Z,TRUE,,1252712598426071041,,"<a href=""http://www.cooperativa.cl"" rel=""nofollow"">Cooperativa.cl</a>",Cooperativa,0,FALSE,FALSE,,
"RT @HECMaipu: #JuntosHacemosHEC|| Informe #COVID_19 Al 21 de abril. 
189 casos positivos.
17 pacientes en ventilación mecánica.
6 fallecido…",FALSE,0,,2020-04-21T21:35:28Z,FALSE,,1252712582395420672,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",asinmetrica,18,TRUE,FALSE,,
